"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0003165",-2.66948438415798,11.629985178906,665.32788677607,9.54306656019616e-27,7.68346990821612e-24,5753.79421759289,904.292355451891,1,1
"FBgn0029843",-4.77680045064725,9.19933028801506,657.465562953725,1.19757627664042e-26,9.22289938614423e-24,1205.30895424857,43.8477069400575,1,1
"FBgn0039332",12.0081679603848,8.11139273590245,927.446869665566,1.6375479391768e-26,1.20857861027661e-23,0,514.781959795368,0,1
"FBgn0003248",9.17271408966994,9.82492138989251,640.435889726438,1.97593677341988e-26,1.39999072270345e-23,2.81116367231939,1694.37800636994,0.285714285714286,1
"FBgn0031306",2.77771469419771,10.9197405904338,607.026417621634,5.47911231210518e-26,3.73275063016612e-23,469.145711537174,3217.97023218489,1,1
"FBgn0030237",5.25313860995679,10.0325723402431,603.634770009854,6.09466333778633e-26,3.9983248778596e-23,50.1238592873826,1916.2411902229,1,1
"FBgn0033875",11.6594947624091,7.7654742318803,838.801275454007,8.68764234321343e-26,5.45975974176405e-23,0,404.234518549698,0,1
"FBgn0027654",-1.70469716343597,13.2317643035899,591.581029554002,8.93880384526379e-26,5.45975974176405e-23,15259.2798473081,4681.24120615434,1,1
"FBgn0051706",11.6104926714094,7.71691494200566,820.064332260791,1.26326224079365e-25,7.4164827959106e-23,0,390.730809541105,0,1
"FBgn0010905",-2.43922024468831,10.9139030297744,580.059127803802,1.29797869741562e-25,7.4164827959106e-23,3411.33130633989,628.890509033098,1,1
"FBgn0026439",9.18549987864112,8.19135844728899,578.003057788975,1.38832355287976e-25,7.68480471629974e-23,0.808877157174268,543.626842086554,0.142857142857143,1
"FBgn0038839",8.79371006389876,8.18677690650467,572.946967397354,1.63971872575306e-25,8.80131448159516e-23,1.0957840668803,541.638016850567,0.285714285714286,1
"FBgn0032797",2.97200006511167,9.92856504836199,557.612565770352,2.73959873271963e-25,1.42725036331361e-22,208.989746192507,1640.63789397092,1,1
"FBgn0033438",-3.77371225020647,9.31132597077545,544.802772684038,4.24950419824005e-25,2.15061336752646e-22,1252.57573274272,91.4647237549627,1,1
"FBgn0001145",8.65123884368572,10.4739288691595,543.414080989561,4.45920208769716e-25,2.19405129387166e-22,6.4845258284154,2657.24908647793,0.571428571428571,1
"FBgn0036116",11.4982973685636,7.60579138545523,742.871323139673,6.4754827411431e-25,3.10000610253697e-22,0,361.486655301398,0,1
"FBgn0000422",3.37759070735868,9.51448075384281,525.344739977755,8.43503969100667e-25,3.93183836965266e-22,121.261799682449,1261.49213122345,1,1
"FBgn0027590",9.9287921768531,7.09681180972333,515.262759468728,1.21457138907983e-24,5.51633410635155e-22,0.134485045330202,252.791171765792,0.142857142857143,1
"FBgn0035023",8.99338547089296,8.89602237564932,511.886199370042,1.37434395174465e-24,6.08593860431326e-22,1.61775431434854,888.083563141598,0.142857142857143,1
"FBgn0012344",9.89567863288267,6.98556434354451,506.17880264642,1.69656198557914e-24,7.32956157330811e-22,0.120526784004312,233.756015723828,0.142857142857143,1
"FBgn0023178",11.399822180109,7.5083273446392,697.640917068411,1.82277648673448e-24,7.65851605149433e-22,0,337.627392800768,0,1
"FBgn0033268",9.31489322020801,7.02576937434658,503.717040969485,1.85917794960908e-24,7.65851605149433e-22,0.252587259075819,240.355351020523,0.285714285714286,1
"FBgn0027279",-2.53960578939122,9.94815655325218,494.008614229617,2.67832856549063e-24,1.07820986092126e-21,1765.6242258144,303.565708483531,1,1
"FBgn0011288",3.08766639236508,10.5381525816319,486.730441522953,3.53690851166344e-24,1.39220578815765e-21,296.855703152883,2524.56716271382,1,1
"FBgn0036146",8.88072110105169,7.66332744592828,473.898862465127,5.82979286885544e-24,2.2448504583921e-21,0.672425226651009,375.758623731542,0.142857142857143,1
"FBgn0011581",8.8888101052298,10.1739667842096,463.808600693011,8.71288746176307e-24,3.28364628957892e-21,4.42873065323213,2158.44335813003,0.285714285714286,1
"FBgn0027844",8.61870970876221,7.89497421424984,456.39751753236,1.17646476480152e-23,4.30551097988794e-21,0.998923285563573,441.676122867695,0.142857142857143,1
"FBgn0022355",7.96034452249096,8.89219865309728,456.095854524791,1.19104633892909e-23,4.30551097988794e-21,3.42541193049622,884.137527682846,0.428571428571429,1
"FBgn0032322",11.2462399740623,7.35646493387062,621.301081507157,1.22030606056817e-23,4.32305625016881e-21,0,303.519615087796,0,1
"FBgn0032151",-2.34784721782101,11.2161033662066,454.637781650663,1.26424816413637e-23,4.39090739830343e-21,4159.71574671908,817.029669638783,1,1
"FBgn0263776",11.2249376849319,7.33541579992391,618.488431488164,1.31432354886393e-23,4.47704096558209e-21,0,299.069052110165,0,1
"FBgn0010114",7.12513195566645,9.24879349336015,450.304471575987,1.51102020643582e-23,5.04994356916936e-21,7.97033072770676,1129.96501551726,0.714285714285714,1
"FBgn0034128",8.96805849547833,7.16518689594472,446.837181132196,1.74472608022942e-23,5.72302464057478e-21,0.404438578587134,265.01191201368,0.142857142857143,1
"FBgn0031294",1.97850576834157,11.391732272279,444.70177501312,1.90728132067578e-23,6.14248618784184e-21,1045.26964337335,4119.61542746395,1,1
"FBgn0063498",11.3265946676126,7.43589726836994,602.543222650484,2.01422584320098e-23,6.37106827868197e-21,0,320.911754803631,0,1
"FBgn0033358",7.63740745727751,8.89942175352415,440.356093459572,2.28915937202623e-23,7.11366315029836e-21,4.33458227206826,887.813555617471,0.571428571428571,1
"FBgn0026197",1.68569751928216,14.5659615176145,436.031301502646,2.74961808199097e-23,8.39723880798379e-21,11112.8285914058,35749.7903354683,1,1
"FBgn0036713",10.9821180633174,7.09575840523936,573.585970842636,4.49803199863935e-23,1.35040069138812e-20,0,252.72151144226,0,1
"FBgn0040382",3.00245245242864,9.09189517468165,421.650241766187,5.11985506775241e-23,1.51146654691831e-20,114.586624591235,919.129319356669,1,1
"FBgn0003130",-6.66466647854512,8.33691665901672,413.938684249656,7.20314280923273e-23,2.0916273537695e-20,681.061910043323,6.58931593500169,1,0.75
"FBgn0034638",8.48364957387369,8.38973243710985,412.374366569489,7.72512586566194e-23,2.2070186202979e-20,1.61775431434854,623.709172571973,0.142857142857143,1
"FBgn0039376",-8.73597205735542,7.27437433357367,411.818958318337,7.91987821008451e-23,2.22674290055916e-20,326.722575229822,0.641576738993751,1,0.125
"FBgn0013674",1.43002340895437,13.9129332521483,403.632075847177,1.14727430594103e-22,3.13969309566729e-20,8101.11951843463,21828.7664487291,1,1
"FBgn0026562",7.97493487489861,7.83251029448433,403.539287078583,1.15214842894131e-22,3.13969309566729e-20,1.55393521401048,422.279512348915,0.285714285714286,1
"FBgn0030258",8.18145117592012,9.51599592218884,400.815222049126,1.30536928586995e-22,3.50333426675976e-20,4.57740875420951,1365.03196516914,0.285714285714286,1
"FBgn0051221",2.8784887167312,10.6874360399977,400.18449888126,1.34380527911059e-22,3.5526601356546e-20,375.203533724432,2759.96363033353,1,1
"FBgn0004198",10.9785276625362,7.09221881393038,531.754061972075,1.54041246766161e-22,4.01254794701325e-20,0,252.093040706857,0,1
"FBgn0013684",2.07495525722289,11.8711074372734,386.975252126817,2.4918388989167e-22,6.39680324876979e-20,1379.53201645859,5812.80249544361,1,1
"FBgn0027608",8.04888013984218,8.52130211856505,384.497271651299,2.80384629320267e-22,7.09493277021412e-20,2.45465539957377,683.024962268365,0.285714285714286,1
"FBgn0004907",-1.47066289009918,12.5450975078441,382.199387948647,3.12991964692926e-22,7.80848826845886e-20,9064.78313991799,3270.64318028797,1,1
"FBgn0013467",5.26347633873795,9.88816462257089,379.382973730275,3.58467912426741e-22,8.81880851779843e-20,45.0117968987973,1733.65902018128,1,1
"FBgn0037976",8.23415124634866,7.69448694500946,372.086170124029,5.11630577640173e-22,1.24144005777265e-19,1.14949663542335,383.63986166694,0.142857142857143,1
"FBgn0002593",-2.21162408218124,10.3600070265921,371.522998995211,5.26011261863615e-22,1.25908614613381e-19,2255.5390850258,486.852882396481,1,1
"FBgn0019936",-2.44846580355635,9.55216886203189,369.683129269951,5.76023367045499e-22,1.36041358673026e-19,1326.76937889816,242.969259872047,1,1
"FBgn0010808",-2.63067277410171,9.66942823735334,369.259857642826,5.88219946326713e-22,1.37093946174804e-19,1469.59152576108,237.188346547901,1,1
"FBgn0036046",7.10251028770154,8.14856899215102,365.944687101819,6.9364657635195e-22,1.59565737752235e-19,3.69675221506094,525.082799741087,0.571428571428571,1
"FBgn0039722",10.7285924787511,6.84614500915238,461.654159624123,1.51050997908461e-21,3.43021323840072e-19,0,211.973775077777,0,1
"FBgn0039081",10.7448240188937,6.86210529928907,460.714494843426,1.56080204710834e-21,3.49955527347215e-19,0,214.373540173954,0,1
"FBgn0013334",-1.44261838799209,12.1281260859095,340.302385130061,2.60359872534247e-21,5.76469302774889e-19,6750.0490476057,2483.25719935367,1,1
"FBgn0259171",-2.5294815944693,10.364671017533,339.411976853516,2.73030665229822e-21,5.97060762125412e-19,2355.01815095107,407.78793420885,1,1
"FBgn0033631",10.6426519701787,6.76169174926047,434.950107584158,3.92893011416391e-21,8.40384943250414e-19,0,199.708129369712,0,1
"FBgn0029950",10.6599665464212,6.77869964406339,434.888184889903,3.93789591202983e-21,8.40384943250414e-19,0,202.120886053705,0,1
"FBgn0000299",9.23896261581628,6.39162851806208,330.724739908813,4.36660460644771e-21,9.20781754690576e-19,0.129350727901819,153.562257568867,0.142857142857143,1
"FBgn0031324",-10.6205875561979,6.55122936468115,437.125555645418,8.60735454545406e-21,1.79367142427797e-18,196.675156292842,0,1,0
"FBgn0030412",-3.45864768533344,10.5065093713651,316.60635945399,9.59426942380409e-21,1.97608481748653e-18,2819.93844707856,256.383748439048,1,1
"FBgn0040600",10.6227750364159,6.74217136833614,404.316976413432,1.26098013689619e-20,2.56732657067151e-18,0,196.973780028834,0,1
"FBgn0259246",-2.67074868716668,9.42351272912465,308.878826225275,1.49595574970414e-20,3.01112093119425e-18,1244.03676691619,195.264573823369,1,1
"FBgn0000411",-3.64699048218276,9.13568559505274,308.401269480459,1.5380850769749e-20,3.06113494027601e-18,1100.76495147596,87.7550668512646,1,1
"FBgn0016119",-2.24404220856896,9.47225694538222,297.447735824088,2.93952720756714e-20,5.7853161586263e-18,1222.8598870051,258.039827798784,1,1
"FBgn0035092",3.64544659717474,8.23345543514362,296.266302036174,3.15618813333507e-20,6.14346817645759e-18,41.7605993059939,524.022486018229,1,1
"FBgn0034877",-1.90053494665408,9.8940864093969,293.674575132744,3.69231957823298e-20,7.10891920535226e-18,1557.90637699471,417.18440524644,1,1
"FBgn0000303",5.67228573467629,8.70279923135043,287.493710119645,5.3945941255357e-20,1.01740825027262e-17,14.8694717680557,764.51906320571,0.857142857142857,1
"FBgn0261258",7.35409281937779,7.48610000518568,287.479869136601,5.39921952947701e-20,1.01740825027262e-17,1.89736137530527,330.747971452565,0.428571428571429,1
"FBgn0261999",-4.14584436738721,7.8212912405212,282.686521087377,7.2809997870718e-20,1.35756157082529e-17,451.369496235757,25.380212640128,1,1
"FBgn0025382",10.498842044769,6.62057361863297,359.332640601359,8.17721972855736e-20,1.50878221929101e-17,0,180.749102110572,0,1
"FBgn0030260",10.3285032495548,6.45378282629941,356.389376105799,9.30949011349278e-20,1.69998967402369e-17,0,160.605872215323,0,1
"FBgn0029837",6.20209305573947,8.12080425622274,278.118768385747,9.72189817141889e-20,1.75718349296268e-17,6.8336711086595,512.196234078099,0.714285714285714,1
"FBgn0262737",-1.97824639686271,10.3070374197397,277.692699711532,9.98975881685897e-20,1.78735957498003e-17,2101.09193735886,533.160025042422,1,1
"FBgn0052204",9.06275305195451,6.17022747345177,277.160899951178,1.03349987207087e-19,1.83063832339913e-17,0.120526784004312,131.173385923257,0.142857142857143,1
"FBgn0034743",-1.97345240410595,9.94712653585152,275.048540749344,1.18349462506245e-19,2.07556834591398e-17,1635.25843349576,416.313837407132,1,1
"FBgn0053543",10.4052819892666,6.5289114784056,349.554919395527,1.26288264840077e-19,2.19308238736499e-17,0,169.39151100094,0,1
"FBgn0010408",-1.92864556532294,10.2052042786155,270.116758138222,1.62979536320699e-19,2.80277332703741e-17,1942.4008753782,510.129268370395,1,1
"FBgn0038172",8.98407834382804,6.09378495242172,268.401019379546,1.82389062018689e-19,3.10640139955485e-17,0.120526784004312,124.205001877956,0.142857142857143,1
"FBgn0053199",2.37132244228435,9.21094281323588,266.319129077923,2.09247411984885e-19,3.52990419856025e-17,182.98089295732,947.292726120549,1,1
"FBgn0010265",-1.88912107851196,9.73215808211994,265.9305015046,2.14704977155421e-19,3.58780118901318e-17,1389.57592392068,375.054617396415,1,1
"FBgn0037655",-2.84061283437872,8.55558346189771,264.099788850754,2.42498826435446e-19,4.01437543238416e-17,691.745990482521,96.4612827953031,1,1
"FBgn0264006",-1.4844003121773,11.5189908129188,262.435576258582,2.7104821765342e-19,4.44544174008798e-17,4461.94671617071,1594.60633066557,1,1
"FBgn0043841",6.45381729593112,7.73979180939899,261.808377624681,2.82704488687089e-19,4.59407762212331e-17,4.3622465858738,393.218998647317,0.571428571428571,1
"FBgn0032402",7.2042805373048,7.93474665952992,261.314606040252,2.92250708392183e-19,4.70603345250067e-17,2.9439170452013,452.44909145406,0.428571428571429,1
"FBgn0000557",-1.4864722161494,10.9981890676589,259.083163367792,3.39806751333454e-19,5.42251980754006e-17,3110.29944218927,1109.93622100581,1,1
"FBgn0014391",-2.7264730611306,8.39949705808805,249.533782248796,6.56270332257449e-19,1.03790324957823e-16,613.492648922323,92.5895017116139,1,1
"FBgn0038589",-6.8021632596505,7.0462211160072,247.606602208382,7.51477788357042e-19,1.16830747351483e-16,276.243595110458,2.35147252609288,1,0.5
"FBgn0024944",-2.80528077991321,8.80844921487377,247.598318635967,7.5191696483199e-19,1.16830747351483e-16,822.14768069766,117.51152866275,1,1
"ERCC-00171",-3.03557703607203,7.72330240953819,246.403717277465,8.18161029377152e-19,1.26018141855282e-16,393.790002269879,47.9149757209595,1,1
"FBgn0026160",-2.12958328634126,9.63465713685889,245.941836548041,8.45390930856061e-19,1.2908973757115e-16,1347.33686424851,307.8021874287,1,1
"FBgn0265767",6.68990974170932,6.72515000305955,245.3450796393,8.81987890139824e-19,1.33526935880741e-16,1.7464591665771,193.091342215355,0.571428571428571,1
"FBgn0028374",7.66759752195098,6.81829664338971,243.574676635855,1.00067477735493e-18,1.50211460434643e-16,0.894052938662604,207.067291909099,0.142857142857143,1
"FBgn0034935",10.1944096259501,6.32278522620876,304.753770887765,1.07860340763176e-18,1.6054875764186e-16,0,146.339744558869,0,1
"FBgn0001092",1.72006505220377,10.1771393731296,241.569142876381,1.1556374893629e-18,1.70581723742375e-16,519.677109021778,1712.36960691642,1,1
"FBgn0264815",5.73070935899349,7.450210336727,241.424831773815,1.16771853517897e-18,1.70940482757232e-16,5.88459330596812,318.999756167708,0.714285714285714,1
"FBgn0040793",-2.35561396067868,9.33541584774814,240.46951529537,1.25111067749472e-18,1.81646913364459e-16,1128.2180505889,220.335454328245,1,1
"FBgn0000116",-1.27238462568739,11.977739690142,238.186379749581,1.47675555365487e-18,2.12664805869013e-16,5864.1660619616,2427.54459515729,1,1
"FBgn0030136",-2.17899185553381,9.28264282211349,237.540686037054,1.54803977687859e-18,2.21132488450407e-16,1062.31475163391,234.493580469383,1,1
"FBgn0044050",10.1329308532989,6.26282259701524,296.011045958143,1.69425993942889e-18,2.40083410456832e-16,0,140.229436152595,0,1
"FBgn0035032",-2.06880275368862,9.81336081501038,236.01224055252,1.73155662066595e-18,2.4342113033219e-16,1511.96784188824,360.293249904048,1,1
"FBgn0034335",10.2534055621775,6.38038434450555,294.594758581825,1.8249026470718e-18,2.54523626673881e-16,0,152.453255443675,0,1
"FBgn0013767",10.1726326813715,6.30153813544407,294.250091463525,1.85828139004241e-18,2.57154205170478e-16,0,144.145515957632,0,1
"FBgn0004646",7.57774278197432,6.71633011256239,234.490164177823,1.93712567986499e-18,2.65986877267043e-16,0.884005323701725,192.636960405225,0.285714285714286,1
"FBgn0003942",-1.75261972588654,10.2444074942567,233.408224501154,2.09872396804471e-18,2.85959212661354e-16,1937.92769663258,575.016191870598,1,1
"FBgn0020279",-2.32810862110639,9.08677096921731,232.204893331577,2.29519531145165e-18,3.10341943143077e-16,945.742998830561,188.239910809506,1,1
"FBgn0004828",2.28602366340006,9.22819972591413,231.993283941184,2.33169567689505e-18,3.12888829733652e-16,194.761431313493,950.35568644586,1,1
"FBgn0034138",-1.67192395468148,10.0281514614237,231.607366824914,2.3998395290507e-18,3.19611711113346e-16,1643.77515995398,515.787650161499,1,1
"FBgn0250839",10.2158368650227,6.34369868266239,287.77902689588,2.62096066112355e-18,3.46455792466279e-16,0,148.531307193783,0,1
"FBgn0036825",-1.8054341442867,9.8091773849924,229.380186685214,2.83616322465231e-18,3.72125623690862e-16,1445.59199563703,413.487308192719,1,1
"FBgn0015031",-2.20133961881062,9.19973167651334,228.554936907637,3.01832559438562e-18,3.93114715098179e-16,1005.91515491126,218.6239915234,1,1
"FBgn0015591",10.0359385170168,6.16835400667629,283.21284183114,3.35481288655826e-18,4.31492724390349e-16,0,131.103613792696,0,1
"FBgn0040297",-3.80178031994085,7.60049546417609,227.132509610269,3.36171150939244e-18,4.31492724390349e-16,380.545554635592,27.171022761864,1,1
"FBgn0050419",-3.26993728025931,8.34792380982094,226.563357153207,3.51038055879682e-18,4.47333603150849e-16,620.509601342758,64.2158478067394,1,1
"FBgn0038224",-1.82266749115955,9.35932722752995,225.908198479658,3.69009744331308e-18,4.66876400095747e-16,1060.60410140768,299.740772514343,1,1
"FBgn0003748",4.4268028889972,6.91093329110969,225.677515470554,3.7556529608688e-18,4.70560554840189e-16,9.79844382837273,213.308639549612,1,1
"FBgn0083963",7.98081100719945,6.43127836687466,225.619442576451,3.77234792453603e-18,4.70560554840189e-16,0.499461642781787,157.624964476634,0.142857142857143,1
"FBgn0035422",-1.84507478353187,9.7407968987167,223.376154466329,4.4807126746226e-18,5.55013032206924e-16,1387.79541982004,386.190124404575,1,1
"FBgn0031228",-2.25746310136963,8.83327126474646,223.038832930479,4.59875411449233e-18,5.65678691875018e-16,785.487770201354,164.177596499487,1,1
"FBgn0004652",6.97516280973614,7.20600515900659,221.556456794588,5.15752163284881e-18,6.30035728845869e-16,2.03241188926676,271.310282117093,0.285714285714286,1
"FBgn0034136",10.0491928733075,6.18125366067288,272.739800305433,5.99128989829373e-18,7.26874780606005e-16,0,132.31479507274,0,1
"FBgn0026314",7.2095978417489,7.33368135993858,218.165231521214,6.72114623141518e-18,8.09875259843926e-16,1.88279063462283,297.057773272474,0.142857142857143,1
"FBgn0038343",9.96066637993381,6.09515748107455,269.672936472945,7.12696038502606e-18,8.52971954729504e-16,0,124.43235294674,0,1
"FBgn0015766",6.2982131225708,8.12550176868401,217.186186422017,7.25983019527335e-18,8.58706185570794e-16,6.41147872813924,514.267847444766,0.428571428571429,1
"FBgn0000024",1.50882283946128,10.5168556643579,217.165254424727,7.27183017194259e-18,8.58706185570794e-16,737.273423749169,2098.34680176788,1,1
"FBgn0250838",-1.80529102277564,9.43074352307413,215.549386086899,8.26401872135132e-18,9.69407706035072e-16,1111.29916112416,317.879367652428,1,1
"FBgn0035936",4.25120657610712,7.5423608774254,214.851293522253,8.73571009170933e-18,1.01799758456873e-15,17.2465546107595,330.685574211192,1,1
"FBgn0024293",9.93452760651268,6.0697644571038,264.206754620561,9.75384547841553e-18,1.12921480365473e-15,0,122.1959415433,0,1
"FBgn0002579",-1.84947807855236,10.2772269795367,212.308440873078,1.07071304355503e-17,1.23152858055131e-15,2015.74126731658,559.263249876418,1,1
"FBgn0260745",7.27421362279665,6.81687890986533,211.787046540009,1.11661669908216e-17,1.27604074779628e-15,1.21036540797182,206.582682144223,0.142857142857143,1
"FBgn0031808",9.95017821873096,6.08496697536705,259.757484852917,1.26461169690814e-17,1.4359017299573e-15,0,123.530124500379,0,1
"FBgn0015919",-6.35147567434624,7.58173926739332,210.010523627544,1.28916201685583e-17,1.45445393659664e-15,400.758372374774,4.78445573295784,1,0.5
"FBgn0000120",9.9434478743418,6.07842874948423,258.672356805409,1.3481028889499e-17,1.51132572607402e-15,0,122.954602084372,0,1
"FBgn0038037",9.88904117467244,6.02560746900934,257.684932140352,1.42915295059497e-17,1.59211234049614e-15,0,118.399473536515,0,1
"FBgn0031066",-1.52008369015799,10.5553882883977,206.576681071553,1.70686181769042e-17,1.8896027110469e-15,2302.83957293804,802.839731972067,1,1
"FBgn0038980",9.99541991520273,6.12893960194225,253.775288172662,1.80436672749545e-17,1.98513961764764e-15,0,127.469286218431,0,1
"FBgn0031424",10.1030091407781,6.23366189541728,253.572454820568,1.82648050770757e-17,1.99706476747063e-15,0,137.348443383236,0,1
"FBgn0031689",10.0196611193901,6.15251657236655,253.325959118473,1.85374117957865e-17,2.01443665729304e-15,0,129.631330831522,0,1
"FBgn0033484",1.78890341094782,9.69451269650994,204.635904616112,2.00375947395045e-17,2.16418241232222e-15,357.821457293997,1236.76664080533,1,1
"FBgn0017577",-7.34026168626149,6.49295586453064,204.437272432346,2.03706557441429e-17,2.18682075876366e-15,187.53899980508,1.03308923565871,1,0.25
"FBgn0013954",-1.90127949406623,9.31681643052226,203.408534492236,2.21910628924313e-17,2.36789335550383e-15,1043.22743498558,279.186537917925,1,1
"FBgn0020414",9.88179626550904,6.01857808990056,249.710009282577,2.30714165428377e-17,2.44708982768434e-15,0,117.805760712711,0,1
"FBgn0013303",1.77468912331676,9.4671400637462,202.680815154037,2.35813859979881e-17,2.48629220346645e-15,307.920495316914,1053.89662538146,1,1
"FBgn0040773",-2.15020252075547,8.74226494588014,202.546908304115,2.38470244917259e-17,2.49942215870971e-15,726.445378677819,163.557493656092,1,1
"FBgn0259145",-1.88914615898893,9.50153698529538,202.239684909307,2.44684183160779e-17,2.54946525666287e-15,1183.82373323832,319.501837048854,1,1
"FBgn0029896",7.34776193857317,6.7382493271341,202.060216275449,2.48392554676434e-17,2.5729691935577e-15,1.07588036264161,195.487447773036,0.142857142857143,1
"FBgn0019643",-2.12521494934198,8.99211860910108,200.81464361549,2.7581121990765e-17,2.84037449896756e-15,861.352563830799,197.340179459637,1,1
"FBgn0261836",-2.06452996022338,9.55028725605234,200.254398634465,2.89162760596816e-17,2.96065894708174e-15,1258.59253340931,300.78930700081,1,1
"FBgn0031627",9.90614617406902,6.04220775664621,245.018098123664,3.07752310566425e-17,3.1328831477374e-15,0,119.813096729272,0,1
"FBgn0039774",9.89133624483399,6.02783448147763,244.756635630787,3.12777929697096e-17,3.16584883927123e-15,0,118.588174862082,0,1
"FBgn0036145",6.27258035368326,7.63279447675912,198.293138065508,3.41502654162182e-17,3.43695256430382e-15,4.58974435379133,364.371183846942,0.428571428571429,1
"FBgn0250791",1.71376350146413,9.96635532844181,198.093602895727,3.47358768488239e-17,3.47613890747581e-15,450.45618946327,1477.85064168623,1,1
"FBgn0011276",-4.48646468051379,6.93257732958794,197.436532600552,3.67399358072942e-17,3.64394837234971e-15,245.117044928639,10.8154323613385,1,1
"FBgn0030272",6.9895479227579,7.06589561440721,197.409740258304,3.68241832919662e-17,3.64394837234971e-15,1.81091019062546,245.882748815654,0.142857142857143,1
"FBgn0026411",-2.14436377362763,8.68153157999478,196.673766248752,3.92195027319727e-17,3.8594169549524e-15,695.784147816974,157.285873142577,1,1
"FBgn0039830",-1.15410265981336,11.493574547638,195.023638500741,4.52040972263734e-17,4.4237578683467e-15,4079.59050693616,1833.07716118567,1,1
"FBgn0039816",3.50006003303911,8.09857148896803,194.482090755655,4.73711173880404e-17,4.61035495766131e-15,41.7505470976912,473.662447804809,1,1
"FBgn0261988",-3.5179590465715,7.65257276250827,192.062298048051,5.84735863059476e-17,5.6597958155041e-15,388.278230852648,33.7806158612536,1,1
"FBgn0028490",4.98299651103302,8.49817348351768,191.662101250371,6.05585830828454e-17,5.82975098992631e-15,20.6272887741735,656.167468243717,0.714285714285714,1
"FBgn0040153",-2.94403397534745,7.80624948820113,191.179602576762,6.31765665397355e-17,6.02154261324723e-15,413.991814646376,53.6871482468242,1,1
"FBgn0001122",1.86683724940517,9.78451363134147,191.169832841516,6.32307867703937e-17,6.02154261324723e-15,364.754446015962,1330.7075331129,1,1
"FBgn0032857",-3.09406685543336,7.75098527332822,190.828484028429,6.51562018815374e-17,6.17172087661856e-15,403.451335781486,47.1377253190795,1,1
"FBgn0039770",9.76043051202064,5.90098333461868,232.4961540537,6.80398771693182e-17,6.41058693776666e-15,0,108.290747303089,0,1
"FBgn0286213",-1.54620189321522,9.84419339195117,189.532204967372,7.30471874731249e-17,6.84595149053684e-15,1412.66208042499,483.627882164851,1,1
"FBgn0000575",6.22847454478802,7.62829207306015,189.412015631224,7.38279864172943e-17,6.88271117583965e-15,4.71913408999773,363.098401787034,0.428571428571429,1
"FBgn0261549",6.32543759193706,7.24465662286575,188.598057610007,7.93517184413363e-17,7.35893711388162e-15,3.33917451310563,277.68393720369,0.571428571428571,1
"FBgn0285949",-1.86901411767883,9.4778441766862,188.013528314007,8.35850108729498e-17,7.71115259162792e-15,1160.64298000076,317.647351511834,1,1
"FBgn0036334",-2.42811023225974,8.19184920680035,187.889680837993,8.45119903843985e-17,7.7562740190614e-15,513.403471351866,95.2930450392873,1,1
"FBgn0044048",9.69462914128766,5.83735857597553,228.885492612522,8.61264481797259e-17,7.86369987942003e-15,0,103.456973547418,0,1
"FBgn0035816",6.41632244128611,7.60546229208766,187.235161214374,8.95934003505296e-17,8.138296925174e-15,4.06623100802633,357.845398486529,0.285714285714286,1
"FBgn0035321",3.27390447505798,7.32963963999541,187.103369828116,9.06548007949782e-17,8.19269635959923e-15,28.1367188809782,273.239441513502,1,1
"FBgn0050359",9.76891860735549,5.90919758387843,227.960256338436,9.15370084478912e-17,8.2304316276015e-15,0,108.930491403417,0,1
"FBgn0028482",9.86901374941939,6.00617841316075,226.502602287061,1.00803094547885e-16,9.01780410973075e-15,0,116.765490005996,0,1
"FBgn0001225",-2.47107893975432,8.29951936193836,185.153116237817,1.08001532166294e-16,9.61322180533449e-15,556.311967181686,100.231866433431,1,1
"FBgn0031299",5.26062516992674,7.47982864268333,185.085169691767,1.08665332557777e-16,9.62394517797954e-15,8.32122814489092,323.668987608873,0.857142857142857,1
"FBgn0035733",9.76818654656254,5.90848907971065,225.150700490594,1.10286770036658e-16,9.71895302318072e-15,0,108.875167862792,0,1
"FBgn0003091",2.32141525396437,8.28898770423264,183.61793753276,1.24094380411078e-16,1.08816027733734e-14,99.129262415355,495.969931760541,1,1
"FBgn0011224",4.38174470408156,7.33390484923083,183.494026071382,1.25498669719388e-16,1.09505317080765e-14,13.6394350074648,286.817566707095,1,1
"FBgn0037788",6.68839819668755,7.49819398367837,183.000521257657,1.3125919626711e-16,1.13970301150947e-14,3.10036795496919,332.525167859169,0.285714285714286,1
"FBgn0034245",-2.73215560523495,7.91528230356342,181.326719978268,1.52953479649867e-16,1.31919875122567e-14,437.81835595055,65.7858863646443,1,1
"FBgn0013678",1.50630887270934,11.27588451893,181.293438807076,1.53421183736514e-16,1.31919875122567e-14,1250.13100802979,3551.63084323355,1,1
"FBgn0012036",9.6828742098372,5.82600268367604,219.502664976591,1.61401231023853e-16,1.38111111358721e-14,0,102.61642722738,0,1
"FBgn0000635",-2.48588015990577,8.44865694806748,179.706052811868,1.77567150717931e-16,1.51213795224361e-14,618.353132137269,110.282825101437,1,1
"FBgn0030653",9.65603510528959,5.80008652979166,215.134016155514,2.17962951220329e-16,1.84726208371564e-14,0,100.722751326156,0,1
"FBgn0037895",9.61879374257617,5.76415359869823,214.9645068738,2.20542071351145e-16,1.86021986182992e-14,0,98.1528057978433,0,1
"FBgn0032666",3.15960294913369,8.36461366551697,176.921815379073,2.30049200776898e-16,1.9312139778963e-14,62.5102755986508,559.573644041258,1,1
