"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0026175",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026190",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026319",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026320",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026384",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026385",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026388",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026389",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026390",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026391",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026392",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026394",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026395",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026397",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026398",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026399",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026403",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026563",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026565",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026598",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026755",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0026874",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0027074",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0027107",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0027348",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0027358",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0027376",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0027527",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0027563",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0027929",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028377",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028379",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028410",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028415",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028416",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028422",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028514",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028517",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028518",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028520",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028525",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028531",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028532",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028533",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028534",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028544",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028560",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028567",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028569",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028570",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028667",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028738",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028789",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028838",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028847",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028848",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028850",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028852",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028853",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028855",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028857",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028858",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028868",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028870",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028878",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028880",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028884",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028892",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028893",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028900",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028903",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028913",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028920",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028935",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028944",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028946",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028947",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028948",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028949",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028950",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028955",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028986",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0028987",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029091",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029153",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029154",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029172",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029501",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029532",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029535",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029568",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029589",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029590",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029603",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029606",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029656",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029658",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029659",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029660",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029661",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029669",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029679",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029681",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029694",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029696",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029700",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029702",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029716",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029725",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029726",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029727",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029729",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029752",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029770",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029795",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029811",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029813",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029827",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029835",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029836",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029877",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029931",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029940",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029946",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029949",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029964",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0029968",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030009",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030014",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030015",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030016",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030028",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030050",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030074",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030097",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030102",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030104",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030105",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030108",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030161",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030163",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030167",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030215",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030221",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030222",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030223",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030247",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030278",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030280",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030283",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030290",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030296",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030307",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030338",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030359",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030360",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030370",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030374",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030375",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030384",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030390",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030394",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030398",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030440",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030455",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030459",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030462",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030477",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030492",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030493",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030494",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030501",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030509",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030525",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030536",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030537",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030540",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030541",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030543",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030544",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030562",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030563",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030570",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030577",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030578",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030617",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030620",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030622",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030623",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030624",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030647",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030661",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030663",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030664",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030665",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030666",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030667",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030684",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030688",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030696",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030722",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030729",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030746",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030748",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030756",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030773",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030774",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030777",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030797",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030798",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030804",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030807",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030814",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030815",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030823",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030824",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030826",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030828",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030829",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030830",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030837",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030840",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030899",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030900",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030904",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030905",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030918",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030921",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030928",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030937",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030938",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030940",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030949",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030951",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030980",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030981",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030982",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030989",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0030999",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031000",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031018",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031034",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031042",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031070",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031074",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031082",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031085",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031086",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031091",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031101",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031103",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031104",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031109",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031111",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031127",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031128",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031129",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031134",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031139",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031141",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031157",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031164",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031178",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031196",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031197",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031201",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031214",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031219",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031235",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031248",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031249",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031252",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031254",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031255",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031276",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031279",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031283",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031288",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031292",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031296",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031301",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031323",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031332",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031333",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031337",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031345",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031347",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031364",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031367",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031372",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031373",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031409",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031410",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031412",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031426",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031430",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031431",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031432",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031440",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031441",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031442",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031443",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031444",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031446",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031451",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031462",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031465",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031466",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031467",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031468",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031469",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031470",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031471",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031472",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031476",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031490",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031501",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031504",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031513",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031514",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031517",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031519",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031522",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031523",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031526",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031531",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031542",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031546",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031547",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031548",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031549",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031554",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031559",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031562",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031564",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031579",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031580",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031596",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031613",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031617",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031619",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031621",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031644",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031653",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031654",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031677",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031690",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031693",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031694",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031700",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031701",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031707",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031715",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031718",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031719",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031720",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031721",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031722",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031723",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031724",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031726",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031728",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031729",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031731",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031732",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031733",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031735",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031741",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031746",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031747",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031749",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031756",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031757",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031758",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031784",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031785",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031786",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031792",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031801",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031802",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031803",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031804",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031826",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031829",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031844",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031849",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031856",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031857",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031859",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031860",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031861",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031887",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031900",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031905",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031910",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031918",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031920",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031925",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031926",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031929",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031930",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031935",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031941",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031946",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031954",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031957",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0031976",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032003",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032008",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032040",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032057",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032061",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032065",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032066",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032067",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032072",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032074",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032080",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032085",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032086",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032088",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032089",0,1.71085390387969,0,1,1,0,0,0,0
"FBgn0032090",0,1.71085390387969,0,1,1,0,0,0,0
