"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0040907",-0.0313799493027354,4.76274122903811,0.00318559159765546,0.95540593923157,1,24.6497748135476,24.1123324292915,1,1
"FBgn0030499",-0.039770511018771,5.27528692613624,0.00313259286981986,0.955778046205122,1,36.3694983644779,35.3978034220798,0.857142857142857,1
"FBgn0053180",0.0342076254719092,5.17339173158273,0.00313076336549563,0.955790947424119,1,33.1127635619912,33.9044735975546,1,1
"FBgn0030506",0.0678576625637958,3.53064278859066,0.00310756687994232,0.955954852513441,1,8.71627980176649,9.13991102336464,0.285714285714286,1
"FBgn0003710",-0.0263476007631046,6.9122454434842,0.00303029185818396,0.956505348684739,1,118.521694611093,116.39321821672,1,1
"FBgn0261535",-0.073211010110648,3.31039747044464,0.0030249570760475,0.956543611332306,1,7.36063191249742,6.98621432713385,0.285714285714286,0.75
"FBgn0036742",-0.0709417907857548,2.21310100084564,0.00301874316903352,0.956588222022011,1,1.98912098965298,1.87969071117151,0.142857142857143,0.5
"FBgn0052418",0.0528197453178292,4.29436598827136,0.00300577644121293,0.956681460931022,1,16.6920151013718,17.3190236833769,0.857142857142857,0.875
"FBgn0032225",-0.0466003678888532,4.67776570787211,0.00297475663789608,0.956905334722517,1,23.1665558643648,22.42613448706,0.785714285714286,1
"FBgn0034611",-0.0513798428106753,4.50433642755174,0.00296286408656196,0.956991475057683,1,20.2669212677398,19.548188623457,0.714285714285714,1
"FBgn0039404",-0.0560205144089087,4.72219495856472,0.00291736207823128,0.957322667791544,1,24.0493245265592,23.1170020468727,0.571428571428571,1
"FBgn0034585",0.0360270077687005,5.85464288415472,0.00291366445001314,0.957349694943718,1,54.6739134059803,56.0516073963366,0.928571428571429,1
"FBgn0034950",-0.0474102928468181,4.97769076797232,0.00290073373139694,0.95744434523364,1,29.1610559518466,28.2118708612844,0.714285714285714,1
"FBgn0265174",-0.0646299629449868,4.05641581817736,0.00287760329860757,0.957614184716583,1,14.1859623862352,13.5465153813325,0.428571428571429,1
"FBgn0066114",-0.0310228553884359,6.06667885473305,0.0028444145912707,0.957859079404799,1,64.8313667446041,63.4548401880707,0.928571428571429,1
"FBgn0022709",0.0210965728324527,7.58912861828981,0.00281908617094929,0.958046939744118,1,188.824257672978,191.657239006198,1,1
"FBgn0034068",-0.0249951546616691,6.07815023707561,0.0028158326961537,0.958071131937223,1,65.2622968779311,64.1582231642439,1,1
"FBgn0032480",0.0491378865111154,4.65561453790865,0.00280204629586358,0.958173800752179,1,22.2145040876654,22.9997396242177,0.714285714285714,1
"FBgn0040575",0.0491508263996316,3.13739827835067,0.00279322700525082,0.958239611861181,1,6.01639086243831,6.23545834164026,0.642857142857143,1
"FBgn0037672",-0.0620935996047471,3.24957211348331,0.00278837920175241,0.958275831412304,1,6.91594990750137,6.62523872001774,0.428571428571429,0.875
"FBgn0035134",-0.0394895668109486,5.45043611809275,0.00278663672369197,0.958288857758651,1,41.423905415678,40.3167841291337,0.857142857142857,1
"FBgn0261990",-0.0706492672690613,2.39313597920474,0.00275389897359038,0.958534360917657,1,2.58810587583202,2.46476758952571,0.0714285714285714,0.5
"FBgn0002031",-0.032834492682057,6.96073103528976,0.00273630091059914,0.958666935189563,1,122.856062115318,120.12140422396,0.857142857142857,1
"FBgn0037536",-0.0177238801337612,6.48541310834558,0.00268010070594251,0.959093204958669,1,87.2887628922118,86.2267846297903,1,1
"FBgn0005612",0.0653684841705548,3.43510384134343,0.00267312033899445,0.959146461637677,1,7.98799715331762,8.36458473506007,0.428571428571429,0.625
"FBgn0025809",-0.0454682981971197,4.92331517694045,0.00263695352322691,0.959423519639013,1,27.9511318793933,27.0855048454823,0.928571428571429,1
"FBgn0030680",0.0592028578833125,4.34333789006542,0.00258036454677097,0.959860873740718,1,17.3330572110489,18.0679539611477,0.571428571428571,1
"FBgn0004595",0.0104127557856782,12.0202777400682,0.00257126283930826,0.959931664543985,1,4140.40827178915,4170.37860113969,1,1
"FBgn0085263",-0.0598510776179567,2.80027230122912,0.00256825149409541,0.959955113683243,1,4.30629753894106,4.13852063732192,0.428571428571429,0.75
"FBgn0032216",0.0205346666996785,6.35498744274784,0.00254971173795073,0.960099786174417,1,78.7291024860479,79.886705277029,1,1
"FBgn0027621",0.0190973056281045,6.43399845938496,0.00254766165310695,0.960115816071994,1,83.3434565395823,84.4870923810296,1,1
"FBgn0027091",-0.0613930160124824,3.92797260258869,0.00250032969026774,0.960487725923417,1,12.7424897966409,12.1926955340363,0.428571428571429,0.875
"FBgn0052110",-0.0696862045885476,2.2736680583749,0.0024855595186292,0.960604503480585,1,2.16298597169963,2.06658789358592,0.0714285714285714,0.125
"FBgn0031304",0.0462688412191229,5.18960888983594,0.00245827802265267,0.96082111779604,1,33.4032647187568,34.4941027905338,0.642857142857143,1
"FBgn0030056",-0.045074937702673,4.1771238627521,0.00238680915483661,0.961394360410221,1,15.552140352912,15.0820973496679,0.857142857142857,1
"FBgn0038087",-0.0344576004570523,5.53545501086446,0.00237258238247577,0.961509493810218,1,44.061555139474,43.0205885804299,0.857142857142857,1
"FBgn0011710",0.0388728087273277,5.29392474861095,0.0023674935057993,0.961550760695897,1,36.1593644664816,37.1693880755351,0.785714285714286,1
"FBgn0037657",-0.0519801659095534,4.0805509350865,0.00231822218841833,0.961952635420755,1,14.4082626781037,13.8927198194718,0.714285714285714,0.875
"FBgn0021995",0.0555651170130354,3.78911821390905,0.0023048842192178,0.962062159280436,1,10.9958810759259,11.4183386171575,0.5,0.875
"FBgn0002183",-0.0412717755107451,3.23265428549621,0.00227412675222406,0.962315939439,1,6.77761386895591,6.58202491609101,0.785714285714286,1
"FBgn0023512",0.0589268068109732,4.33241538258813,0.0022268024013314,0.962709796708489,1,17.1826134162786,17.9123304295077,0.357142857142857,0.875
"FBgn0036337",-0.0346105464530051,6.117104756402,0.0022070066134271,0.962875790642924,1,67.2923258360964,65.7060343817423,0.857142857142857,1
"FBgn0036340",-0.0266828212060782,6.22711772030836,0.00217874548792312,0.963114067528899,1,72.7072456252625,71.3601825014155,0.928571428571429,1
"FBgn0038429",0.0417416832197639,5.83948044268752,0.0021133543137156,0.963671406791574,1,53.9656599978795,55.5769515702289,0.714285714285714,1
"FBgn0031740",-0.0436134975235892,5.17698819036844,0.00210066033509525,0.963780596527284,1,33.836380607384,32.8353070086347,0.642857142857143,1
"FBgn0036698",-0.0625089562731359,2.36158347392136,0.002099865742611,0.963787442350979,1,2.45714838440057,2.36373986330233,0.142857142857143,0.25
"FBgn0043796",-0.0294191392461946,5.39324126782213,0.00205864027194201,0.964144419262349,1,39.6205712559329,38.8253533175516,0.857142857142857,1
"FBgn0032748",-0.0243887144300675,6.70187881178328,0.00202111957619831,0.964472442700193,1,102.005746144267,100.331233389918,0.928571428571429,1
"FBgn0025634",-0.0458607581187674,5.06027202488541,0.00200691123420622,0.964597454268873,1,30.9962548232993,30.046401019417,0.571428571428571,1
"FBgn0086855",-0.0396465148746004,5.32019780338978,0.00200230565325702,0.964638071410083,1,37.6194151652792,36.6026170721822,0.785714285714286,1
"FBgn0037702",-0.0311135762489134,5.18521316094455,0.00194536674836126,0.965144142388769,1,33.9512676583149,33.2221221603703,1,1
"FBgn0020764",0.0195595414411638,7.32444780683793,0.00191790701396187,0.96539085559882,1,156.818531221125,158.942197073201,1,1
"FBgn0036450",-0.0393171579984222,4.33845494717043,0.00191084534629905,0.965454587045262,1,17.7271715253179,17.2354309099456,0.785714285714286,1
"FBgn0029665",0.0352672235727622,5.07217578548023,0.00190050108973308,0.965548157208029,1,30.6665608094629,31.4332790939706,0.928571428571429,1
"FBgn0052476",-0.0525594058320086,1.54657384219713,0.00528985457825826,0.965751005624967,1,0.233591518595192,0.217100380807337,0.285714285714286,0.25
"FBgn0283427",-0.0237544840726941,5.92160490311887,0.00186913089101053,0.965833490973771,1,58.244328093671,57.317406383212,1,1
"FBgn0030460",-0.0514349178129291,4.41893479510718,0.00186719968557003,0.965851134736279,1,18.9531050639875,18.2755352695126,0.642857142857143,0.875
"FBgn0036299",0.0540718070667711,3.9853227109029,0.00185424163876,0.965969758486945,1,12.9335347540384,13.4499160471186,0.428571428571429,0.875
"FBgn0040397",0.0400164099325961,5.02801505357862,0.00182735404717837,0.966217231745987,1,29.6460860998476,30.4657018392161,0.785714285714286,1
"FBgn0033916",-0.041536108853234,4.27291642046796,0.00181362032175535,0.966344340780007,1,16.7957339892504,16.3257679351393,0.642857142857143,1
"FBgn0030318",0.0456138361515527,3.69856058005382,0.00178337214124744,0.966626006751991,1,10.1844815027549,10.5090552346687,0.571428571428571,0.875
"FBgn0027572",0.0415510074147319,4.05918220324695,0.00177993272542684,0.966658185051126,1,13.8514039276247,14.2437640414581,0.785714285714286,1
"FBgn0035150",-0.0556666120402397,2.82292856161843,0.0017633878523172,0.966813411775284,1,4.46275108182187,4.27420677162433,0.142857142857143,0.75
"FBgn0034742",-0.0191613445232232,6.76489921609754,0.00176017277274932,0.966843660718814,1,106.557673960506,105.169072131403,1,1
"FBgn0036519",-0.0527671914695137,2.87177394211906,0.00174361711865985,0.966999863970395,1,4.66619186577899,4.50544707549049,0.214285714285714,0.75
"FBgn0037188",-0.0378853665135481,5.13008894928096,0.00172918592673909,0.967136629954025,1,32.6136928739393,31.7891199627745,0.714285714285714,1
"FBgn0259482",-0.026114811907584,6.24374126543472,0.00171275852329626,0.967293011944335,1,73.5356860629668,72.2609304870313,0.857142857142857,1
"FBgn0036818",0.0463210967619687,3.90706371602468,0.00170124799692727,0.967403035399068,1,12.1791092263342,12.5675697651921,0.571428571428571,0.875
"FBgn0038951",0.034121052993914,5.58270058621073,0.00165176470712887,0.967880324282876,1,44.8383179922167,45.9073893551295,0.785714285714286,1
"FBgn0030891",-0.0452876642346627,4.29197600760549,0.00163429572473563,0.968050527366437,1,17.0807148833575,16.5506845655527,0.5,0.875
"FBgn0020261",0.0387742657664529,3.63233654863783,0.00160211770016077,0.968366445385926,1,9.60257114296072,9.87105259924349,0.714285714285714,1
"FBgn0030631",0.039544771164515,4.37909500814033,0.00160038221999747,0.968383573934667,1,17.9378889182655,18.4358828992866,0.714285714285714,1
"FBgn0037944",-0.0289417431603285,5.13515630710049,0.00157769114072903,0.968608388360914,1,32.6759649549262,32.0334208473462,0.857142857142857,1
"FBgn0039705",0.0389891676419338,4.15208910322137,0.00152104890074956,0.969176747897769,1,14.9092562661766,15.3399294293058,0.714285714285714,1
"FBgn0050156",-0.04088050303804,3.62174525931634,0.00151549784950111,0.969233014355952,1,9.71388201440874,9.43555608921829,0.642857142857143,0.875
"FBgn0039636",0.0245800937004763,5.27962249905501,0.00150512216152888,0.969338461648991,1,35.9189821152473,36.5439385276211,0.928571428571429,1
"FBgn0033401",-0.0352649992510556,4.92402813316669,0.0014939104980856,0.969452814917866,1,27.9137490128815,27.2351511636878,0.642857142857143,1
"FBgn0026056",-0.0127975163209845,7.98143312421935,0.00147788418213715,0.969617024054006,1,250.860263615273,248.601664061716,1,1
"FBgn0030699",0.0225028481484589,6.102465226174,0.00146038394717356,0.969797357094846,1,65.6290593266176,66.6789963532464,0.928571428571429,1
"FBgn0033738",0.0333215495649938,5.64562529960673,0.00142914588229952,0.970121963870496,1,46.9120295437326,48.078671487074,0.714285714285714,1
"FBgn0035591",-0.0421292131817771,4.12574003770225,0.00141351405679611,0.970285734063987,1,14.9208193299423,14.4857198898803,0.5,0.875
"FBgn0043457",-0.0301823159014636,5.01703770057306,0.00140860101693775,0.970337393704669,1,29.9145277680123,29.2872100975448,0.928571428571429,1
"FBgn0270927",0.0475997253695105,3.89055693962778,0.0014005222035414,0.970422537377911,1,11.9983549034786,12.4026925383082,0.285714285714286,0.875
"FBgn0030594",-0.0434030299264628,1.61068740950012,0.00307883159605971,0.970682367749281,1,0.366390168849758,0.348765534238172,0.357142857142857,0.375
"FBgn0085443",-0.0319251211469428,5.02758270762967,0.0013754896823041,0.970687931823998,1,30.163314025262,29.4995847534683,0.857142857142857,1
"FBgn0038058",0.0307541073837619,4.5211453911675,0.00137380526623801,0.97070587648322,1,20.0807218255216,20.5355469576515,1,1
"FBgn0027549",0.0225247642090301,6.1379316683637,0.00137193716145796,0.970725790930004,1,67.324852634301,68.4085140561683,0.857142857142857,1
"FBgn0037370",0.0384556938843422,3.99597062997891,0.00136973996943882,0.970749230910043,1,13.1039451303906,13.4779483349739,0.571428571428571,1
"FBgn0040670",0.0401063772710644,1.86046849059401,0.00136879698343913,0.970759296602259,1,0.937766640802285,0.957216570371239,0.0714285714285714,0.375
"FBgn0030735",0.0263976303154996,5.06520260519417,0.00135544582734203,0.970902184872665,1,30.5709507219412,31.1434933188296,0.857142857142857,1
"FBgn0263106",-0.00834930955307352,8.2249930424682,0.00133823878588708,0.971087383514492,1,297.139051052209,295.415704266058,1,1
"FBgn0031608",0.0443524246787581,3.47559012495855,0.00133679917187588,0.971102931923391,1,8.33881766334537,8.5996374546704,0.357142857142857,0.875
"FBgn0032244",0.047740459398599,3.81902611623078,0.00132913053804951,0.971185897889731,1,11.2868504410712,11.6667460669404,0.357142857142857,0.75
"FBgn0262732",0.0086317130327094,8.03092097799901,0.00130173600112154,0.971484250792097,1,258.286248626333,259.840508389886,1,1
"FBgn0086447",0.0355910309306363,2.66927156657812,0.0012916420360929,0.971594975296686,1,3.63896725035179,3.72964705128667,0.5,1
"FBgn0036809",0.0362494451619175,1.47816757931796,0.00463132109676957,0.971605634630943,1,0.0880019996177898,0.0955363871703388,0.142857142857143,0.125
"FBgn0039532",0.0241790398064777,5.60639921258504,0.00129052093565155,0.971607299759908,1,45.7327710126199,46.5195362383801,0.928571428571429,1
"FBgn0050005",-0.0317355048683742,4.9075220593313,0.00128414691475077,0.971677472649272,1,27.5442382032179,26.9340196949916,0.785714285714286,1
"FBgn0033812",0.0209315511233995,5.75462680584242,0.00125977035751083,0.971947461279942,1,51.0450182968878,51.7682205072986,1,1
"FBgn0031652",-0.039436703192159,4.83707223395165,0.00125877714780828,0.971958517033635,1,26.1774370468452,25.4410421495887,0.428571428571429,1
"FBgn0039131",0.0124345414876048,1.49107898274714,0.00125872254749811,0.971959124934807,1,0.11722083013829,0.116282206677976,0.0714285714285714,0.125
"FBgn0037109",-0.0238919910559847,5.32087813086793,0.00125722615659701,0.971975790380997,1,37.5005507702589,36.8817754605573,0.928571428571429,1
"FBgn0015351",0.0480200299072993,3.62769430675091,0.00123932748189945,0.972175904697357,1,9.51912435500625,9.86731958971749,0.285714285714286,0.625
"FBgn0026722",0.031514055708764,4.6114881006276,0.00120505930053751,0.972563115609971,1,21.5964855227451,22.0618690539168,0.714285714285714,1
"FBgn0020497",0.0231633249098361,6.04500693281764,0.00120125027340298,0.972606494012659,1,62.9827612663763,63.9736873030276,1,1
"FBgn0032819",0.0474386836444694,2.53449997066515,0.00119162702534461,0.972716394333412,1,3.08482532348599,3.17504874065412,0.142857142857143,0.375
"FBgn0036063",0.0341472654334268,4.62397156981681,0.00118695235574604,0.97276994076458,1,21.7796383440339,22.2984227998013,0.642857142857143,1
"FBgn0031970",0.0472595953169025,1.49055167302582,0.00476786126755257,0.973446295841617,1,0.109245839555687,0.121563993636999,0.0714285714285714,0.125
"FBgn0001197",-0.0139670057662873,8.03499563596,0.00112036565939313,0.973544447591629,1,260.522149449693,257.973031739092,1,1
"FBgn0038606",0.0216239206303609,4.90191994199523,0.00111493948487333,0.973608565600187,1,27.0439562996109,27.4640374233434,1,1
"FBgn0030625",-0.0389811879808169,2.80953239979986,0.00111093096143144,0.973656032413971,1,4.3791249628932,4.24486192780611,0.357142857142857,0.875
"FBgn0052803",0.0366282161753686,4.35845957561959,0.00110995648712314,0.973667584571663,1,17.6511156262422,18.1142856252816,0.714285714285714,0.875
"FBgn0034054",-0.039242277160024,4.76366966123021,0.00108211273379843,0.973999837360825,1,24.6773371185693,24.0373591324709,0.428571428571429,1
"FBgn0039210",-0.0378601957422749,4.64737225197047,0.00106227608205873,0.974239161135092,1,22.6117476709909,21.995079179727,0.5,1
"FBgn0085188",-0.0183645043808234,6.83623564352545,0.00105610172826884,0.974314108744354,1,112.079372190531,110.668340704965,0.928571428571429,1
"FBgn0003082",-0.0133192124204143,7.12388040050699,0.00105424568584342,0.97433668123012,1,137.245045636209,135.974062566437,1,1
"FBgn0031066",0.00468478708498417,9.89151755893937,0.00104508892136993,0.974448334619067,1,946.010408889739,949.101173429197,1,1
"FBgn0040273",0.0184642506940824,5.82715055328744,0.00104426484913695,0.974458406952342,1,53.8219796173045,54.5220634557023,1,1
"FBgn0033667",0.0430750388968268,1.65933450759481,0.00322708852136477,0.974577419050287,1,0.454511722898016,0.476480193921394,0.5,0.5
"FBgn0037117",0.0173186843261208,5.71613458269633,0.00102577475912061,0.974685459822149,1,49.6563440622966,50.2590820101442,0.928571428571429,1
"FBgn0037074",-0.016965083587622,5.71387748425763,0.00101088706525262,0.974869769267625,1,50.0160498805697,49.4161818901732,0.928571428571429,1
