"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0260481",-0.856658296003061,2.74345719954073,0.9613720375002,0.525678133733943,0.793584052038526,3.06559490187836,1.44600946208098,1,1
"FBgn0000279",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0034196",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0036246",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0038078",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0039246",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0039521",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0039568",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0040688",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0085812",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0263848",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0265640",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0266025",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0266207",1.08240852406461,2.20359870343646,2.59982282554752,0.525979606520115,0.793584052038526,0,0.311375901856707,0,0.5
"FBgn0033257",1.08240931097862,2.20360116426103,3.65329196339123,0.525979606524461,0.793584052038526,0,0.311429174790006,0,1
"FBgn0267269",1.08240957328338,2.20360198453628,3.97206137662351,0.52597960652591,0.793584052038526,0,0.311446932434438,0,1
"FBgn0287466",1.08240957328338,2.20360198453628,3.97206137662351,0.52597960652591,0.793584052038526,0,0.311446932434438,0,1
"FBgn0034483",1.08241009789305,2.20360362508736,4.58440050130289,0.525979606528807,0.793584052038526,0,0.311482447723304,0,1
"FBgn0036491",1.08241009789305,2.20360362508736,4.58440050130289,0.525979606528807,0.793584052038526,0,0.311482447723304,0,1
"FBgn0085455",1.08241009789305,2.20360362508736,4.58440050130289,0.525979606528807,0.793584052038526,0,0.311482447723304,0,1
"FBgn0036715",1.0824106225029,2.20360526563923,5.12107781224602,0.525979606531704,0.793584052038526,0,0.311517963012169,0,1
"FBgn0038897",1.0824106225029,2.20360526563923,5.12107781224602,0.525979606531704,0.793584052038526,0,0.311517963012169,0,1
"FBgn0020429",1.0824108848079,2.20360608591545,5.33988414850954,0.525979606533153,0.793584052038526,0,0.311535720656602,0,1
"FBgn0036529",1.0824108848079,2.20360608591545,5.33988414850954,0.525979606533153,0.793584052038526,0,0.311535720656602,0,1
"FBgn0038506",1.0824108848079,2.20360608591545,5.33988414850954,0.525979606533153,0.793584052038526,0,0.311535720656602,0,1
"FBgn0045470",1.0824108848079,2.20360608591545,5.33988414850954,0.525979606533153,0.793584052038526,0,0.311535720656602,0,1
"FBgn0266822",1.0824108848079,2.20360608591545,5.33988414850954,0.525979606533153,0.793584052038526,0,0.311535720656602,0,1
"FBgn0033969",1.08241114711295,2.20360690619187,5.51359936336368,0.525979606534602,0.793584052038526,0,0.311553478301035,0,1
"FBgn0039093",1.08241114711295,2.20360690619187,5.51359936336368,0.525979606534602,0.793584052038526,0,0.311553478301035,0,1
"FBgn0286204",1.08241140941804,2.20360772646849,5.63425317564909,0.52597960653605,0.793584052038526,0,0.311571235945468,0,1
"FBgn0003382",1.08241167172318,2.2036085467453,5.69588286446188,0.525979606537499,0.793584052038526,0,0.311588993589901,0,1
"FBgn0030492",1.08241167172318,2.2036085467453,5.69588286446188,0.525979606537499,0.793584052038526,0,0.311588993589901,0,1
"FBgn0259098",1.08241167172318,2.2036085467453,5.69588286446188,0.525979606537499,0.793584052038526,0,0.311588993589901,0,1
"FBgn0267271",1.08241167172318,2.2036085467453,5.69588286446188,0.525979606537499,0.793584052038526,0,0.311588993589901,0,1
"FBgn0267916",1.08241167172318,2.2036085467453,5.69588286446188,0.525979606537499,0.793584052038526,0,0.311588993589901,0,1
"FBgn0051121",1.08241193402837,2.20360936702231,5.69530821682819,0.525979606538947,0.793584052038526,0,0.311606751234333,0,1
"FBgn0087040",1.08241193402837,2.20360936702231,5.69530821682819,0.525979606538947,0.793584052038526,0,0.311606751234333,0,1
"FBgn0032945",1.0824121963336,2.20361018729951,5.63256669506196,0.525979606540396,0.793584052038526,0,0.311624508878766,0,1
"FBgn0040296",1.0824121963336,2.20361018729951,5.63256669506196,0.525979606540396,0.793584052038526,0,0.311624508878766,0,1
"FBgn0085570",1.0824121963336,2.20361018729951,5.63256669506196,0.525979606540396,0.793584052038526,0,0.311624508878766,0,1
"FBgn0033867",1.08241245863888,2.20361100757691,5.51090823879007,0.525979606541845,0.793584052038526,0,0.311642266523199,0,1
"FBgn0051148",1.08241245863888,2.20361100757691,5.51090823879007,0.525979606541845,0.793584052038526,0,0.311642266523199,0,1
"FBgn0025739",1.08241272094421,2.2036118278545,5.33635100314738,0.525979606543293,0.793584052038526,0,0.311660024167632,0,1
"FBgn0030319",1.08241272094421,2.2036118278545,5.33635100314738,0.525979606543293,0.793584052038526,0,0.311660024167632,0,1
"FBgn0033680",1.08241272094421,2.2036118278545,5.33635100314738,0.525979606543293,0.793584052038526,0,0.311660024167632,0,1
"FBgn0038405",1.08241272094421,2.2036118278545,5.33635100314738,0.525979606543293,0.793584052038526,0,0.311660024167632,0,1
"FBgn0038888",1.08241272094421,2.2036118278545,5.33635100314738,0.525979606543293,0.793584052038526,0,0.311660024167632,0,1
"FBgn0053509",1.08241272094421,2.2036118278545,5.33635100314738,0.525979606543293,0.793584052038526,0,0.311660024167632,0,1
"FBgn0262588",1.08241272094421,2.2036118278545,5.33635100314738,0.525979606543293,0.793584052038526,0,0.311660024167632,0,1
"FBgn0263336",1.08241272094421,2.2036118278545,5.33635100314738,0.525979606543293,0.793584052038526,0,0.311660024167632,0,1
"FBgn0264253",1.08241272094421,2.2036118278545,5.33635100314738,0.525979606543293,0.793584052038526,0,0.311660024167632,0,1
"FBgn0023395",1.08241298324959,2.20361264813229,5.11690072547755,0.525979606544742,0.793584052038526,0,0.311677781812065,0,1
"FBgn0038695",1.082413770166,2.20361510896683,4.27917023412563,0.525979606549088,0.793584052038526,0,0.311731054745363,0,1
"FBgn0043043",1.082413770166,2.20361510896683,4.27917023412563,0.525979606549088,0.793584052038526,0,0.311731054745363,0,1
"FBgn0039378",1.08241403247156,2.2036159292454,3.96731840138236,0.525979606550537,0.793584052038526,0,0.311748812389796,0,1
"FBgn0035742",1.08241508169429,2.20361921036164,2.59683738201166,0.525979606556331,0.793584052038526,0,0.311819842967527,0,0.5
"FBgn0037618",1.08241508169429,2.20361921036164,2.59683738201166,0.525979606556331,0.793584052038526,0,0.311819842967527,0,0.5
"FBgn0038979",1.08241508169429,2.20361921036164,2.59683738201166,0.525979606556331,0.793584052038526,0,0.311819842967527,0,0.5
"FBgn0052582",1.08241508169429,2.20361921036164,2.59683738201166,0.525979606556331,0.793584052038526,0,0.311819842967527,0,0.5
"FBgn0267935",1.08241508169429,2.20361921036164,2.59683738201166,0.525979606556331,0.793584052038526,0,0.311819842967527,0,0.5
"FBgn0039117",-0.973737675727518,3.39794556420157,0.462007611105285,0.526262206758151,0.793942804557289,8.58972443942652,3.87621538105122,1,1
"FBgn0259215",1.27185092291859,2.28579789437189,3.60765831367829,0.526308328165189,0.793944763821325,0.124412187958237,0.735273311848216,0.5,1
"FBgn0033303",1.08353040583473,2.44716627489456,1.59236514403911,0.526392654473272,0.794004350565023,0.497648751832947,1.50801827778583,0.5,1
"FBgn0015570",1.20666501395132,2.22164459249033,5.38552393684481,0.526447363947221,0.794019257288583,0.0233463516481182,0.411406858628375,0.5,1
"FBgn0020545",-1.04969596738152,4.08221326974068,0.461431753568475,0.526509457376483,0.794045297446543,17.4435648960031,7.97830838766039,1,1
"FBgn0037375",0.444012270639364,4.12408737039013,0.460964628204598,0.526710193417968,0.794280406607565,11.202823885448,15.0677987723618,1,1
"FBgn0031996",-0.68971852407332,2.99616099255882,1.09264749659766,0.526768021435656,0.794299988396167,4.29427260897953,2.60565964032039,1,1
"FBgn0001187",0.76493542517278,3.13040871984264,0.460713143096189,0.526818326598438,0.794308224296742,3.48576001334279,5.4328462833127,1,1
"FBgn0037016",0.834541661977078,4.09237976327592,0.460446261757261,0.526933128426619,0.794358932512561,8.62887389338914,16.440711721285,0.5,1
"FBgn0042134",0.433573695103301,5.01997519481494,0.460426454794614,0.526941650596883,0.794358932512561,24.1377973509077,32.2953441989465,1,1
"FBgn0022069",0.618044958779124,3.85924598915832,0.459995476695708,0.527127152151123,0.794570951072492,7.59201336946824,12.389344498839,1,1
"FBgn0036337",0.765662241115796,5.05006187953913,0.459328082089051,0.527414670240118,0.79493669621879,20.7131321722589,36.4358322571556,1,1
"FBgn0035693",1.27065616198782,2.2819727371368,5.22539391639587,0.527506829680032,0.795007953213852,0.135031739893372,0.710452027921843,1,1
"FBgn0038845",-0.999043162790539,2.75383915398687,0.458343375842996,0.527839462505589,0.795315686654566,3.37964780703734,1.33315055870196,1,1
"FBgn0001565",-0.405918238722,4.27885641144692,0.458333124186922,0.527843888572147,0.795315686654566,17.159803049641,12.7760366194076,1,1
"FBgn0266757",1.26348438920772,2.24614896945762,5.69537953344057,0.52784571852939,0.795315686654566,0.0644658730045559,0.535903946437759,1,1
"FBgn0039790",0.417506205835304,5.4151830848791,0.458193972667326,0.527903973433267,0.795335806874496,32.4290489820211,43.8714355205604,1,1
"FBgn0260431",0.660013260523301,3.13911536578289,0.457932914431373,0.528016733943809,0.79543803438907,3.0648181507962,5.55863967916568,1,1
"FBgn0263968",0.593662751634172,3.18949138758964,1.01665680871588,0.528241120152502,0.7956482694032,3.78314849603986,5.69619556296005,1,1
"FBgn0050357",-0.897744376180258,3.39972585660396,0.457285074461233,0.52829676825188,0.7956482694032,7.40252518351509,4.17444369870078,0.5,1
"FBgn0012036",0.633879202007873,4.37719719095563,0.457255338112034,0.528309629190705,0.7956482694032,13.2182354335464,20.0175978107318,1,1
"FBgn0053121",-1.12474934136372,2.43139608091704,0.930229732197984,0.528335964812309,0.7956482694032,1.22634870987405,0.486066044496253,0.5,1
"FBgn0039710",0.524913222378108,3.46387945663798,0.795692410500361,0.528526123476105,0.79583078477922,5.27631650098798,7.9016425879716,1,1
"FBgn0035461",0.735837431219787,2.88051078825489,0.477783140327884,0.528547019259456,0.79583078477922,2.38238149199698,3.66392928081124,1,1
"FBgn0260775",0.97040902485084,2.72140822432917,0.456386725700218,0.52868558048626,0.795933335865605,1.24412187958237,3.03088887364436,0.5,0.5
"FBgn0035975",0.759378410378801,3.64309807022714,0.456341896359942,0.52870499801246,0.795933335865605,5.57188870355817,10.3823079264385,0.5,1
"FBgn0032433",0.745234057792175,2.85553383589433,0.557386615467963,0.528756864023622,0.795943769223287,1.83952306481107,3.6769703191518,0.5,1
"FBgn0052829",0.728735613020011,3.41119813409275,0.455622347910559,0.529016861602139,0.796267477018923,4.28333389970501,7.97623074326175,0.5,1
"FBgn0261507",1.26490858171084,2.25058269491646,4.14090247642173,0.529140143740945,0.796385365458693,0.0622060939791184,0.560725230364132,0.5,1
"FBgn0024897",1.25642898654374,2.29398577248165,3.05587619430669,0.529397959851151,0.796705697777692,0.142185357666556,0.77256738949329,0.5,1
"FBgn0038706",0.801573569686375,3.33500614212019,0.454620708051946,0.529451603659201,0.796718737202907,4.48249951643869,7.19167001644945,0.5,1
"FBgn0025676",0.704321549120907,4.68028807623045,0.454455632725646,0.529523320265011,0.796758968047413,16.6259016815303,26.4503629935837,1,1
"FBgn0030030",-0.424692794954761,7.15710274391343,0.454283090141421,0.529598301877002,0.796804104403919,158.98365719695,117.905562848258,1,1
"FBgn0030555",0.768464078686531,2.81134305972704,0.853446952117862,0.529916564545521,0.796815504008724,1.70916341421617,3.40226697738501,1,1
"FBgn0024733",0.854821294642704,7.71886019921157,0.453523313142525,0.529928731308545,0.796815504008724,145.946089093278,266.264573755988,1,1
"FBgn0032176",1.26671303886772,2.26222373229122,3.93707388940141,0.530020606394647,0.796815504008724,0.105058582416532,0.610758466394399,0.5,1
"FBgn0261602",-0.400721918938655,5.93223411815859,0.451578202696568,0.530776559160695,0.796815504008724,64.7599480843386,48.6763378406585,1,1
"FBgn0032889",-0.50196285774145,3.56981960579914,0.788221004499639,0.530895709694143,0.796815504008724,8.75183124309251,6.03281893220951,1,1
"FBgn0013563",-0.844001127375284,2.75426851419835,0.450415523615632,0.531284649129784,0.796815504008724,2.71040838051873,1.58333449649773,0.5,1
"FBgn0267866",0.614986294296154,4.53141745766991,0.450124621670975,0.531411926414363,0.796815504008724,15.1806043453265,22.7561785896496,1,1
"FBgn0267867",0.614986294296154,4.53141745766991,0.450124621670975,0.531411926414363,0.796815504008724,15.1806043453265,22.7561785896496,1,1
"FBgn0028377",-1.13308285231932,2.21135443460674,2.39553787014054,0.531534659778284,0.796815504008724,0.293257300187272,0,0.5,0
"FBgn0264517",-1.13472735854511,2.21685567167371,1.87834076656397,0.531534664466886,0.796815504008724,0.38521480219395,0,0.5,0
"FBgn0262714",0.420719058075301,3.6957782255493,0.45125796499663,0.532061985484225,0.796815504008724,7.43661668467687,9.79704553445892,1,1
"FBgn0036575",1.2534135708733,2.28604605941453,3.96621584602775,0.53244699148783,0.796815504008724,0.157851279597029,0.722942579284977,1,1
"FBgn0031675",0.502299288989569,4.62834755046344,0.447016775835173,0.532775540038591,0.796815504008724,16.4819398162308,23.9311605423614,1,1
"FBgn0013348",1.23918574203244,2.23941830190105,4.69302922379725,0.532926559142065,0.796815504008724,0.0583658791202955,0.498503322926089,0.5,1
"FBgn0000075",1.23943446017869,2.23858467255069,4.40057085153528,0.532926563786941,0.796815504008724,0.0444329242707988,0.498414534703925,0.5,1
"FBgn0030859",1.20634960560384,2.33500155447952,2.32226957981849,0.532976199414594,0.796815504008724,0.289042804631578,0.947062198044075,1,1
"FBgn0034063",-0.988996464423979,4.63240451309238,0.446362277934305,0.533063611937643,0.796815504008724,26.1105192686024,13.3381469460375,1,1
"FBgn0030217",1.19712528348696,2.33906602172673,2.56802032619737,0.533312217664869,0.796815504008724,0.239937791062314,0.984658155644506,0.5,1
"FBgn0259727",0.458348457754771,3.57537226463956,0.607192158260718,0.533658367035435,0.796815504008724,6.40275040633095,8.71269381728697,1,1
"FBgn0031611",-0.976008928369402,2.83009865301254,0.444348163618562,0.533952087237836,0.796815504008724,3.88438095844178,1.58276625187588,1,1
"FBgn0024238",0.490154474487211,5.64598467641829,0.443818884339935,0.534186062781649,0.796815504008724,38.4716946066143,53.4190251806453,1,1
"FBgn0259210",1.1803700933291,2.21983983658462,5.76432328765815,0.534222883453452,0.796815504008724,0.0233463516481182,0.398863034331943,0.5,1
"FBgn0026175",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0032971",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0036499",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0039434",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0042206",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0054005",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0262536",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0262994",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0263497",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0265709",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0265900",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0267152",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0267438",1.05162664419469,2.20177646998147,2.55926758319439,0.534374265875889,0.796815504008724,0,0.298920865782439,0,0.5
"FBgn0024288",1.0516274312092,2.20177893162954,3.61213437848827,0.534374265880547,0.796815504008724,0,0.298974138715737,0,1
"FBgn0035557",1.0516274312092,2.20177893162954,3.61213437848827,0.534374265880547,0.796815504008724,0,0.298974138715737,0,1
"FBgn0014861",1.05162769354747,2.20177975217929,3.92832677070185,0.534374265882099,0.796815504008724,0,0.29899189636017,0,1
